ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1901	1901	1901	1901	1901	1901	1901
2	1902	1902	1902	1902	1902	1902	1902
3	1903	1903	1903	1903	1903	1903	1903
4	1904	1904	1904	1904	1904	1904	1904
5	1905	1905	1905	1905	1905	1905	1905
6	1906	1906	1906	1906	1906	1906	1906
7	1907	1907	1907	1907	1907	1907	1907
8	1908	1908	1908	1908	1908	1908	1908
9	1909	1909	1909	1909	1909	1909	1909
10	1910	1910	1910	1910	1910	1910	1910
11	1911	1911	1911	1911	1911	1911	1911
12	1912	1912	1912	1912	1912	1912	1912
13	1913	1913	1913	1913	1913	1913	1913
14	1914	1914	1914	1914	1914	1914	1914
15	1915	1915	1915	1915	1915	1915	1915
16	1916	1916	1916	1916	1916	1916	1916
17	1917	1917	1917	1917	1917	1917	1917
18	1918	1918	1918	1918	1918	1918	1918
19	1919	1919	1919	1919	1919	1919	1919
20	1920	1920	1920	1920	1920	1920	1920
