ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88561	88561	88561	88561	88561	88561	88561
2	88562	88562	88562	88562	88562	88562	88562
3	88563	88563	88563	88563	88563	88563	88563
4	88564	88564	88564	88564	88564	88564	88564
5	88565	88565	88565	88565	88565	88565	88565
6	88566	88566	88566	88566	88566	88566	88566
7	88567	88567	88567	88567	88567	88567	88567
8	88568	88568	88568	88568	88568	88568	88568
9	88569	88569	88569	88569	88569	88569	88569
10	88570	88570	88570	88570	88570	88570	88570
11	88571	88571	88571	88571	88571	88571	88571
12	88572	88572	88572	88572	88572	88572	88572
13	88573	88573	88573	88573	88573	88573	88573
14	88574	88574	88574	88574	88574	88574	88574
15	88575	88575	88575	88575	88575	88575	88575
16	88576	88576	88576	88576	88576	88576	88576
17	88577	88577	88577	88577	88577	88577	88577
18	88578	88578	88578	88578	88578	88578	88578
19	88579	88579	88579	88579	88579	88579	88579
20	88580	88580	88580	88580	88580	88580	88580
