ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65901	65901	65901	65901	65901	65901	65901
2	65902	65902	65902	65902	65902	65902	65902
3	65903	65903	65903	65903	65903	65903	65903
4	65904	65904	65904	65904	65904	65904	65904
5	65905	65905	65905	65905	65905	65905	65905
6	65906	65906	65906	65906	65906	65906	65906
7	65907	65907	65907	65907	65907	65907	65907
8	65908	65908	65908	65908	65908	65908	65908
9	65909	65909	65909	65909	65909	65909	65909
10	65910	65910	65910	65910	65910	65910	65910
11	65911	65911	65911	65911	65911	65911	65911
12	65912	65912	65912	65912	65912	65912	65912
13	65913	65913	65913	65913	65913	65913	65913
14	65914	65914	65914	65914	65914	65914	65914
15	65915	65915	65915	65915	65915	65915	65915
16	65916	65916	65916	65916	65916	65916	65916
17	65917	65917	65917	65917	65917	65917	65917
18	65918	65918	65918	65918	65918	65918	65918
19	65919	65919	65919	65919	65919	65919	65919
20	65920	65920	65920	65920	65920	65920	65920
