ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86441	86441	86441	86441	86441	86441	86441
2	86442	86442	86442	86442	86442	86442	86442
3	86443	86443	86443	86443	86443	86443	86443
4	86444	86444	86444	86444	86444	86444	86444
5	86445	86445	86445	86445	86445	86445	86445
6	86446	86446	86446	86446	86446	86446	86446
7	86447	86447	86447	86447	86447	86447	86447
8	86448	86448	86448	86448	86448	86448	86448
9	86449	86449	86449	86449	86449	86449	86449
10	86450	86450	86450	86450	86450	86450	86450
11	86451	86451	86451	86451	86451	86451	86451
12	86452	86452	86452	86452	86452	86452	86452
13	86453	86453	86453	86453	86453	86453	86453
14	86454	86454	86454	86454	86454	86454	86454
15	86455	86455	86455	86455	86455	86455	86455
16	86456	86456	86456	86456	86456	86456	86456
17	86457	86457	86457	86457	86457	86457	86457
18	86458	86458	86458	86458	86458	86458	86458
19	86459	86459	86459	86459	86459	86459	86459
20	86460	86460	86460	86460	86460	86460	86460
