ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23261	23261	23261	23261	23261	23261	23261
2	23262	23262	23262	23262	23262	23262	23262
3	23263	23263	23263	23263	23263	23263	23263
4	23264	23264	23264	23264	23264	23264	23264
5	23265	23265	23265	23265	23265	23265	23265
6	23266	23266	23266	23266	23266	23266	23266
7	23267	23267	23267	23267	23267	23267	23267
8	23268	23268	23268	23268	23268	23268	23268
9	23269	23269	23269	23269	23269	23269	23269
10	23270	23270	23270	23270	23270	23270	23270
11	23271	23271	23271	23271	23271	23271	23271
12	23272	23272	23272	23272	23272	23272	23272
13	23273	23273	23273	23273	23273	23273	23273
14	23274	23274	23274	23274	23274	23274	23274
15	23275	23275	23275	23275	23275	23275	23275
16	23276	23276	23276	23276	23276	23276	23276
17	23277	23277	23277	23277	23277	23277	23277
18	23278	23278	23278	23278	23278	23278	23278
19	23279	23279	23279	23279	23279	23279	23279
20	23280	23280	23280	23280	23280	23280	23280
