ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69061	69061	69061	69061	69061	69061	69061
2	69062	69062	69062	69062	69062	69062	69062
3	69063	69063	69063	69063	69063	69063	69063
4	69064	69064	69064	69064	69064	69064	69064
5	69065	69065	69065	69065	69065	69065	69065
6	69066	69066	69066	69066	69066	69066	69066
7	69067	69067	69067	69067	69067	69067	69067
8	69068	69068	69068	69068	69068	69068	69068
9	69069	69069	69069	69069	69069	69069	69069
10	69070	69070	69070	69070	69070	69070	69070
11	69071	69071	69071	69071	69071	69071	69071
12	69072	69072	69072	69072	69072	69072	69072
13	69073	69073	69073	69073	69073	69073	69073
14	69074	69074	69074	69074	69074	69074	69074
15	69075	69075	69075	69075	69075	69075	69075
16	69076	69076	69076	69076	69076	69076	69076
17	69077	69077	69077	69077	69077	69077	69077
18	69078	69078	69078	69078	69078	69078	69078
19	69079	69079	69079	69079	69079	69079	69079
20	69080	69080	69080	69080	69080	69080	69080
