ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42401	42401	42401	42401	42401	42401	42401
2	42402	42402	42402	42402	42402	42402	42402
3	42403	42403	42403	42403	42403	42403	42403
4	42404	42404	42404	42404	42404	42404	42404
5	42405	42405	42405	42405	42405	42405	42405
6	42406	42406	42406	42406	42406	42406	42406
7	42407	42407	42407	42407	42407	42407	42407
8	42408	42408	42408	42408	42408	42408	42408
9	42409	42409	42409	42409	42409	42409	42409
10	42410	42410	42410	42410	42410	42410	42410
11	42411	42411	42411	42411	42411	42411	42411
12	42412	42412	42412	42412	42412	42412	42412
13	42413	42413	42413	42413	42413	42413	42413
14	42414	42414	42414	42414	42414	42414	42414
15	42415	42415	42415	42415	42415	42415	42415
16	42416	42416	42416	42416	42416	42416	42416
17	42417	42417	42417	42417	42417	42417	42417
18	42418	42418	42418	42418	42418	42418	42418
19	42419	42419	42419	42419	42419	42419	42419
20	42420	42420	42420	42420	42420	42420	42420
