ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27601	27601	27601	27601	27601	27601	27601
2	27602	27602	27602	27602	27602	27602	27602
3	27603	27603	27603	27603	27603	27603	27603
4	27604	27604	27604	27604	27604	27604	27604
5	27605	27605	27605	27605	27605	27605	27605
6	27606	27606	27606	27606	27606	27606	27606
7	27607	27607	27607	27607	27607	27607	27607
8	27608	27608	27608	27608	27608	27608	27608
9	27609	27609	27609	27609	27609	27609	27609
10	27610	27610	27610	27610	27610	27610	27610
11	27611	27611	27611	27611	27611	27611	27611
12	27612	27612	27612	27612	27612	27612	27612
13	27613	27613	27613	27613	27613	27613	27613
14	27614	27614	27614	27614	27614	27614	27614
15	27615	27615	27615	27615	27615	27615	27615
16	27616	27616	27616	27616	27616	27616	27616
17	27617	27617	27617	27617	27617	27617	27617
18	27618	27618	27618	27618	27618	27618	27618
19	27619	27619	27619	27619	27619	27619	27619
20	27620	27620	27620	27620	27620	27620	27620
