ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72001	72001	72001	72001	72001	72001	72001
2	72002	72002	72002	72002	72002	72002	72002
3	72003	72003	72003	72003	72003	72003	72003
4	72004	72004	72004	72004	72004	72004	72004
5	72005	72005	72005	72005	72005	72005	72005
6	72006	72006	72006	72006	72006	72006	72006
7	72007	72007	72007	72007	72007	72007	72007
8	72008	72008	72008	72008	72008	72008	72008
9	72009	72009	72009	72009	72009	72009	72009
10	72010	72010	72010	72010	72010	72010	72010
11	72011	72011	72011	72011	72011	72011	72011
12	72012	72012	72012	72012	72012	72012	72012
13	72013	72013	72013	72013	72013	72013	72013
14	72014	72014	72014	72014	72014	72014	72014
15	72015	72015	72015	72015	72015	72015	72015
16	72016	72016	72016	72016	72016	72016	72016
17	72017	72017	72017	72017	72017	72017	72017
18	72018	72018	72018	72018	72018	72018	72018
19	72019	72019	72019	72019	72019	72019	72019
20	72020	72020	72020	72020	72020	72020	72020
