ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27861	27861	27861	27861	27861	27861	27861
2	27862	27862	27862	27862	27862	27862	27862
3	27863	27863	27863	27863	27863	27863	27863
4	27864	27864	27864	27864	27864	27864	27864
5	27865	27865	27865	27865	27865	27865	27865
6	27866	27866	27866	27866	27866	27866	27866
7	27867	27867	27867	27867	27867	27867	27867
8	27868	27868	27868	27868	27868	27868	27868
9	27869	27869	27869	27869	27869	27869	27869
10	27870	27870	27870	27870	27870	27870	27870
11	27871	27871	27871	27871	27871	27871	27871
12	27872	27872	27872	27872	27872	27872	27872
13	27873	27873	27873	27873	27873	27873	27873
14	27874	27874	27874	27874	27874	27874	27874
15	27875	27875	27875	27875	27875	27875	27875
16	27876	27876	27876	27876	27876	27876	27876
17	27877	27877	27877	27877	27877	27877	27877
18	27878	27878	27878	27878	27878	27878	27878
19	27879	27879	27879	27879	27879	27879	27879
20	27880	27880	27880	27880	27880	27880	27880
