ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42521	42521	42521	42521	42521	42521	42521
2	42522	42522	42522	42522	42522	42522	42522
3	42523	42523	42523	42523	42523	42523	42523
4	42524	42524	42524	42524	42524	42524	42524
5	42525	42525	42525	42525	42525	42525	42525
6	42526	42526	42526	42526	42526	42526	42526
7	42527	42527	42527	42527	42527	42527	42527
8	42528	42528	42528	42528	42528	42528	42528
9	42529	42529	42529	42529	42529	42529	42529
10	42530	42530	42530	42530	42530	42530	42530
11	42531	42531	42531	42531	42531	42531	42531
12	42532	42532	42532	42532	42532	42532	42532
13	42533	42533	42533	42533	42533	42533	42533
14	42534	42534	42534	42534	42534	42534	42534
15	42535	42535	42535	42535	42535	42535	42535
16	42536	42536	42536	42536	42536	42536	42536
17	42537	42537	42537	42537	42537	42537	42537
18	42538	42538	42538	42538	42538	42538	42538
19	42539	42539	42539	42539	42539	42539	42539
20	42540	42540	42540	42540	42540	42540	42540
