ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64141	64141	64141	64141	64141	64141	64141
2	64142	64142	64142	64142	64142	64142	64142
3	64143	64143	64143	64143	64143	64143	64143
4	64144	64144	64144	64144	64144	64144	64144
5	64145	64145	64145	64145	64145	64145	64145
6	64146	64146	64146	64146	64146	64146	64146
7	64147	64147	64147	64147	64147	64147	64147
8	64148	64148	64148	64148	64148	64148	64148
9	64149	64149	64149	64149	64149	64149	64149
10	64150	64150	64150	64150	64150	64150	64150
11	64151	64151	64151	64151	64151	64151	64151
12	64152	64152	64152	64152	64152	64152	64152
13	64153	64153	64153	64153	64153	64153	64153
14	64154	64154	64154	64154	64154	64154	64154
15	64155	64155	64155	64155	64155	64155	64155
16	64156	64156	64156	64156	64156	64156	64156
17	64157	64157	64157	64157	64157	64157	64157
18	64158	64158	64158	64158	64158	64158	64158
19	64159	64159	64159	64159	64159	64159	64159
20	64160	64160	64160	64160	64160	64160	64160
