ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79381	79381	79381	79381	79381	79381	79381
2	79382	79382	79382	79382	79382	79382	79382
3	79383	79383	79383	79383	79383	79383	79383
4	79384	79384	79384	79384	79384	79384	79384
5	79385	79385	79385	79385	79385	79385	79385
6	79386	79386	79386	79386	79386	79386	79386
7	79387	79387	79387	79387	79387	79387	79387
8	79388	79388	79388	79388	79388	79388	79388
9	79389	79389	79389	79389	79389	79389	79389
10	79390	79390	79390	79390	79390	79390	79390
11	79391	79391	79391	79391	79391	79391	79391
12	79392	79392	79392	79392	79392	79392	79392
13	79393	79393	79393	79393	79393	79393	79393
14	79394	79394	79394	79394	79394	79394	79394
15	79395	79395	79395	79395	79395	79395	79395
16	79396	79396	79396	79396	79396	79396	79396
17	79397	79397	79397	79397	79397	79397	79397
18	79398	79398	79398	79398	79398	79398	79398
19	79399	79399	79399	79399	79399	79399	79399
20	79400	79400	79400	79400	79400	79400	79400
