ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26601	26601	26601	26601	26601	26601	26601
2	26602	26602	26602	26602	26602	26602	26602
3	26603	26603	26603	26603	26603	26603	26603
4	26604	26604	26604	26604	26604	26604	26604
5	26605	26605	26605	26605	26605	26605	26605
6	26606	26606	26606	26606	26606	26606	26606
7	26607	26607	26607	26607	26607	26607	26607
8	26608	26608	26608	26608	26608	26608	26608
9	26609	26609	26609	26609	26609	26609	26609
10	26610	26610	26610	26610	26610	26610	26610
11	26611	26611	26611	26611	26611	26611	26611
12	26612	26612	26612	26612	26612	26612	26612
13	26613	26613	26613	26613	26613	26613	26613
14	26614	26614	26614	26614	26614	26614	26614
15	26615	26615	26615	26615	26615	26615	26615
16	26616	26616	26616	26616	26616	26616	26616
17	26617	26617	26617	26617	26617	26617	26617
18	26618	26618	26618	26618	26618	26618	26618
19	26619	26619	26619	26619	26619	26619	26619
20	26620	26620	26620	26620	26620	26620	26620
