ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55301	55301	55301	55301	55301	55301	55301
2	55302	55302	55302	55302	55302	55302	55302
3	55303	55303	55303	55303	55303	55303	55303
4	55304	55304	55304	55304	55304	55304	55304
5	55305	55305	55305	55305	55305	55305	55305
6	55306	55306	55306	55306	55306	55306	55306
7	55307	55307	55307	55307	55307	55307	55307
8	55308	55308	55308	55308	55308	55308	55308
9	55309	55309	55309	55309	55309	55309	55309
10	55310	55310	55310	55310	55310	55310	55310
11	55311	55311	55311	55311	55311	55311	55311
12	55312	55312	55312	55312	55312	55312	55312
13	55313	55313	55313	55313	55313	55313	55313
14	55314	55314	55314	55314	55314	55314	55314
15	55315	55315	55315	55315	55315	55315	55315
16	55316	55316	55316	55316	55316	55316	55316
17	55317	55317	55317	55317	55317	55317	55317
18	55318	55318	55318	55318	55318	55318	55318
19	55319	55319	55319	55319	55319	55319	55319
20	55320	55320	55320	55320	55320	55320	55320
