ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54881	54881	54881	54881	54881	54881	54881
2	54882	54882	54882	54882	54882	54882	54882
3	54883	54883	54883	54883	54883	54883	54883
4	54884	54884	54884	54884	54884	54884	54884
5	54885	54885	54885	54885	54885	54885	54885
6	54886	54886	54886	54886	54886	54886	54886
7	54887	54887	54887	54887	54887	54887	54887
8	54888	54888	54888	54888	54888	54888	54888
9	54889	54889	54889	54889	54889	54889	54889
10	54890	54890	54890	54890	54890	54890	54890
11	54891	54891	54891	54891	54891	54891	54891
12	54892	54892	54892	54892	54892	54892	54892
13	54893	54893	54893	54893	54893	54893	54893
14	54894	54894	54894	54894	54894	54894	54894
15	54895	54895	54895	54895	54895	54895	54895
16	54896	54896	54896	54896	54896	54896	54896
17	54897	54897	54897	54897	54897	54897	54897
18	54898	54898	54898	54898	54898	54898	54898
19	54899	54899	54899	54899	54899	54899	54899
20	54900	54900	54900	54900	54900	54900	54900
