ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76641	76641	76641	76641	76641	76641	76641
2	76642	76642	76642	76642	76642	76642	76642
3	76643	76643	76643	76643	76643	76643	76643
4	76644	76644	76644	76644	76644	76644	76644
5	76645	76645	76645	76645	76645	76645	76645
6	76646	76646	76646	76646	76646	76646	76646
7	76647	76647	76647	76647	76647	76647	76647
8	76648	76648	76648	76648	76648	76648	76648
9	76649	76649	76649	76649	76649	76649	76649
10	76650	76650	76650	76650	76650	76650	76650
11	76651	76651	76651	76651	76651	76651	76651
12	76652	76652	76652	76652	76652	76652	76652
13	76653	76653	76653	76653	76653	76653	76653
14	76654	76654	76654	76654	76654	76654	76654
15	76655	76655	76655	76655	76655	76655	76655
16	76656	76656	76656	76656	76656	76656	76656
17	76657	76657	76657	76657	76657	76657	76657
18	76658	76658	76658	76658	76658	76658	76658
19	76659	76659	76659	76659	76659	76659	76659
20	76660	76660	76660	76660	76660	76660	76660
