ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51041	51041	51041	51041	51041	51041	51041
2	51042	51042	51042	51042	51042	51042	51042
3	51043	51043	51043	51043	51043	51043	51043
4	51044	51044	51044	51044	51044	51044	51044
5	51045	51045	51045	51045	51045	51045	51045
6	51046	51046	51046	51046	51046	51046	51046
7	51047	51047	51047	51047	51047	51047	51047
8	51048	51048	51048	51048	51048	51048	51048
9	51049	51049	51049	51049	51049	51049	51049
10	51050	51050	51050	51050	51050	51050	51050
11	51051	51051	51051	51051	51051	51051	51051
12	51052	51052	51052	51052	51052	51052	51052
13	51053	51053	51053	51053	51053	51053	51053
14	51054	51054	51054	51054	51054	51054	51054
15	51055	51055	51055	51055	51055	51055	51055
16	51056	51056	51056	51056	51056	51056	51056
17	51057	51057	51057	51057	51057	51057	51057
18	51058	51058	51058	51058	51058	51058	51058
19	51059	51059	51059	51059	51059	51059	51059
20	51060	51060	51060	51060	51060	51060	51060
