ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88701	88701	88701	88701	88701	88701	88701
2	88702	88702	88702	88702	88702	88702	88702
3	88703	88703	88703	88703	88703	88703	88703
4	88704	88704	88704	88704	88704	88704	88704
5	88705	88705	88705	88705	88705	88705	88705
6	88706	88706	88706	88706	88706	88706	88706
7	88707	88707	88707	88707	88707	88707	88707
8	88708	88708	88708	88708	88708	88708	88708
9	88709	88709	88709	88709	88709	88709	88709
10	88710	88710	88710	88710	88710	88710	88710
11	88711	88711	88711	88711	88711	88711	88711
12	88712	88712	88712	88712	88712	88712	88712
13	88713	88713	88713	88713	88713	88713	88713
14	88714	88714	88714	88714	88714	88714	88714
15	88715	88715	88715	88715	88715	88715	88715
16	88716	88716	88716	88716	88716	88716	88716
17	88717	88717	88717	88717	88717	88717	88717
18	88718	88718	88718	88718	88718	88718	88718
19	88719	88719	88719	88719	88719	88719	88719
20	88720	88720	88720	88720	88720	88720	88720
