ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59921	59921	59921	59921	59921	59921	59921
2	59922	59922	59922	59922	59922	59922	59922
3	59923	59923	59923	59923	59923	59923	59923
4	59924	59924	59924	59924	59924	59924	59924
5	59925	59925	59925	59925	59925	59925	59925
6	59926	59926	59926	59926	59926	59926	59926
7	59927	59927	59927	59927	59927	59927	59927
8	59928	59928	59928	59928	59928	59928	59928
9	59929	59929	59929	59929	59929	59929	59929
10	59930	59930	59930	59930	59930	59930	59930
11	59931	59931	59931	59931	59931	59931	59931
12	59932	59932	59932	59932	59932	59932	59932
13	59933	59933	59933	59933	59933	59933	59933
14	59934	59934	59934	59934	59934	59934	59934
15	59935	59935	59935	59935	59935	59935	59935
16	59936	59936	59936	59936	59936	59936	59936
17	59937	59937	59937	59937	59937	59937	59937
18	59938	59938	59938	59938	59938	59938	59938
19	59939	59939	59939	59939	59939	59939	59939
20	59940	59940	59940	59940	59940	59940	59940
