ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36021	36021	36021	36021	36021	36021	36021
2	36022	36022	36022	36022	36022	36022	36022
3	36023	36023	36023	36023	36023	36023	36023
4	36024	36024	36024	36024	36024	36024	36024
5	36025	36025	36025	36025	36025	36025	36025
6	36026	36026	36026	36026	36026	36026	36026
7	36027	36027	36027	36027	36027	36027	36027
8	36028	36028	36028	36028	36028	36028	36028
9	36029	36029	36029	36029	36029	36029	36029
10	36030	36030	36030	36030	36030	36030	36030
11	36031	36031	36031	36031	36031	36031	36031
12	36032	36032	36032	36032	36032	36032	36032
13	36033	36033	36033	36033	36033	36033	36033
14	36034	36034	36034	36034	36034	36034	36034
15	36035	36035	36035	36035	36035	36035	36035
16	36036	36036	36036	36036	36036	36036	36036
17	36037	36037	36037	36037	36037	36037	36037
18	36038	36038	36038	36038	36038	36038	36038
19	36039	36039	36039	36039	36039	36039	36039
20	36040	36040	36040	36040	36040	36040	36040
