ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17081	17081	17081	17081	17081	17081	17081
2	17082	17082	17082	17082	17082	17082	17082
3	17083	17083	17083	17083	17083	17083	17083
4	17084	17084	17084	17084	17084	17084	17084
5	17085	17085	17085	17085	17085	17085	17085
6	17086	17086	17086	17086	17086	17086	17086
7	17087	17087	17087	17087	17087	17087	17087
8	17088	17088	17088	17088	17088	17088	17088
9	17089	17089	17089	17089	17089	17089	17089
10	17090	17090	17090	17090	17090	17090	17090
11	17091	17091	17091	17091	17091	17091	17091
12	17092	17092	17092	17092	17092	17092	17092
13	17093	17093	17093	17093	17093	17093	17093
14	17094	17094	17094	17094	17094	17094	17094
15	17095	17095	17095	17095	17095	17095	17095
16	17096	17096	17096	17096	17096	17096	17096
17	17097	17097	17097	17097	17097	17097	17097
18	17098	17098	17098	17098	17098	17098	17098
19	17099	17099	17099	17099	17099	17099	17099
20	17100	17100	17100	17100	17100	17100	17100
