ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19941	19941	19941	19941	19941	19941	19941
2	19942	19942	19942	19942	19942	19942	19942
3	19943	19943	19943	19943	19943	19943	19943
4	19944	19944	19944	19944	19944	19944	19944
5	19945	19945	19945	19945	19945	19945	19945
6	19946	19946	19946	19946	19946	19946	19946
7	19947	19947	19947	19947	19947	19947	19947
8	19948	19948	19948	19948	19948	19948	19948
9	19949	19949	19949	19949	19949	19949	19949
10	19950	19950	19950	19950	19950	19950	19950
11	19951	19951	19951	19951	19951	19951	19951
12	19952	19952	19952	19952	19952	19952	19952
13	19953	19953	19953	19953	19953	19953	19953
14	19954	19954	19954	19954	19954	19954	19954
15	19955	19955	19955	19955	19955	19955	19955
16	19956	19956	19956	19956	19956	19956	19956
17	19957	19957	19957	19957	19957	19957	19957
18	19958	19958	19958	19958	19958	19958	19958
19	19959	19959	19959	19959	19959	19959	19959
20	19960	19960	19960	19960	19960	19960	19960
