ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35461	35461	35461	35461	35461	35461	35461
2	35462	35462	35462	35462	35462	35462	35462
3	35463	35463	35463	35463	35463	35463	35463
4	35464	35464	35464	35464	35464	35464	35464
5	35465	35465	35465	35465	35465	35465	35465
6	35466	35466	35466	35466	35466	35466	35466
7	35467	35467	35467	35467	35467	35467	35467
8	35468	35468	35468	35468	35468	35468	35468
9	35469	35469	35469	35469	35469	35469	35469
10	35470	35470	35470	35470	35470	35470	35470
11	35471	35471	35471	35471	35471	35471	35471
12	35472	35472	35472	35472	35472	35472	35472
13	35473	35473	35473	35473	35473	35473	35473
14	35474	35474	35474	35474	35474	35474	35474
15	35475	35475	35475	35475	35475	35475	35475
16	35476	35476	35476	35476	35476	35476	35476
17	35477	35477	35477	35477	35477	35477	35477
18	35478	35478	35478	35478	35478	35478	35478
19	35479	35479	35479	35479	35479	35479	35479
20	35480	35480	35480	35480	35480	35480	35480
