ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35341	35341	35341	35341	35341	35341	35341
2	35342	35342	35342	35342	35342	35342	35342
3	35343	35343	35343	35343	35343	35343	35343
4	35344	35344	35344	35344	35344	35344	35344
5	35345	35345	35345	35345	35345	35345	35345
6	35346	35346	35346	35346	35346	35346	35346
7	35347	35347	35347	35347	35347	35347	35347
8	35348	35348	35348	35348	35348	35348	35348
9	35349	35349	35349	35349	35349	35349	35349
10	35350	35350	35350	35350	35350	35350	35350
11	35351	35351	35351	35351	35351	35351	35351
12	35352	35352	35352	35352	35352	35352	35352
13	35353	35353	35353	35353	35353	35353	35353
14	35354	35354	35354	35354	35354	35354	35354
15	35355	35355	35355	35355	35355	35355	35355
16	35356	35356	35356	35356	35356	35356	35356
17	35357	35357	35357	35357	35357	35357	35357
18	35358	35358	35358	35358	35358	35358	35358
19	35359	35359	35359	35359	35359	35359	35359
20	35360	35360	35360	35360	35360	35360	35360
