ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83821	83821	83821	83821	83821	83821	83821
2	83822	83822	83822	83822	83822	83822	83822
3	83823	83823	83823	83823	83823	83823	83823
4	83824	83824	83824	83824	83824	83824	83824
5	83825	83825	83825	83825	83825	83825	83825
6	83826	83826	83826	83826	83826	83826	83826
7	83827	83827	83827	83827	83827	83827	83827
8	83828	83828	83828	83828	83828	83828	83828
9	83829	83829	83829	83829	83829	83829	83829
10	83830	83830	83830	83830	83830	83830	83830
11	83831	83831	83831	83831	83831	83831	83831
12	83832	83832	83832	83832	83832	83832	83832
13	83833	83833	83833	83833	83833	83833	83833
14	83834	83834	83834	83834	83834	83834	83834
15	83835	83835	83835	83835	83835	83835	83835
16	83836	83836	83836	83836	83836	83836	83836
17	83837	83837	83837	83837	83837	83837	83837
18	83838	83838	83838	83838	83838	83838	83838
19	83839	83839	83839	83839	83839	83839	83839
20	83840	83840	83840	83840	83840	83840	83840
