ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61901	61901	61901	61901	61901	61901	61901
2	61902	61902	61902	61902	61902	61902	61902
3	61903	61903	61903	61903	61903	61903	61903
4	61904	61904	61904	61904	61904	61904	61904
5	61905	61905	61905	61905	61905	61905	61905
6	61906	61906	61906	61906	61906	61906	61906
7	61907	61907	61907	61907	61907	61907	61907
8	61908	61908	61908	61908	61908	61908	61908
9	61909	61909	61909	61909	61909	61909	61909
10	61910	61910	61910	61910	61910	61910	61910
11	61911	61911	61911	61911	61911	61911	61911
12	61912	61912	61912	61912	61912	61912	61912
13	61913	61913	61913	61913	61913	61913	61913
14	61914	61914	61914	61914	61914	61914	61914
15	61915	61915	61915	61915	61915	61915	61915
16	61916	61916	61916	61916	61916	61916	61916
17	61917	61917	61917	61917	61917	61917	61917
18	61918	61918	61918	61918	61918	61918	61918
19	61919	61919	61919	61919	61919	61919	61919
20	61920	61920	61920	61920	61920	61920	61920
