ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10541	10541	10541	10541	10541	10541	10541
2	10542	10542	10542	10542	10542	10542	10542
3	10543	10543	10543	10543	10543	10543	10543
4	10544	10544	10544	10544	10544	10544	10544
5	10545	10545	10545	10545	10545	10545	10545
6	10546	10546	10546	10546	10546	10546	10546
7	10547	10547	10547	10547	10547	10547	10547
8	10548	10548	10548	10548	10548	10548	10548
9	10549	10549	10549	10549	10549	10549	10549
10	10550	10550	10550	10550	10550	10550	10550
11	10551	10551	10551	10551	10551	10551	10551
12	10552	10552	10552	10552	10552	10552	10552
13	10553	10553	10553	10553	10553	10553	10553
14	10554	10554	10554	10554	10554	10554	10554
15	10555	10555	10555	10555	10555	10555	10555
16	10556	10556	10556	10556	10556	10556	10556
17	10557	10557	10557	10557	10557	10557	10557
18	10558	10558	10558	10558	10558	10558	10558
19	10559	10559	10559	10559	10559	10559	10559
20	10560	10560	10560	10560	10560	10560	10560
