ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6781	6781	6781	6781	6781	6781	6781
2	6782	6782	6782	6782	6782	6782	6782
3	6783	6783	6783	6783	6783	6783	6783
4	6784	6784	6784	6784	6784	6784	6784
5	6785	6785	6785	6785	6785	6785	6785
6	6786	6786	6786	6786	6786	6786	6786
7	6787	6787	6787	6787	6787	6787	6787
8	6788	6788	6788	6788	6788	6788	6788
9	6789	6789	6789	6789	6789	6789	6789
10	6790	6790	6790	6790	6790	6790	6790
11	6791	6791	6791	6791	6791	6791	6791
12	6792	6792	6792	6792	6792	6792	6792
13	6793	6793	6793	6793	6793	6793	6793
14	6794	6794	6794	6794	6794	6794	6794
15	6795	6795	6795	6795	6795	6795	6795
16	6796	6796	6796	6796	6796	6796	6796
17	6797	6797	6797	6797	6797	6797	6797
18	6798	6798	6798	6798	6798	6798	6798
19	6799	6799	6799	6799	6799	6799	6799
20	6800	6800	6800	6800	6800	6800	6800
