ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33081	33081	33081	33081	33081	33081	33081
2	33082	33082	33082	33082	33082	33082	33082
3	33083	33083	33083	33083	33083	33083	33083
4	33084	33084	33084	33084	33084	33084	33084
5	33085	33085	33085	33085	33085	33085	33085
6	33086	33086	33086	33086	33086	33086	33086
7	33087	33087	33087	33087	33087	33087	33087
8	33088	33088	33088	33088	33088	33088	33088
9	33089	33089	33089	33089	33089	33089	33089
10	33090	33090	33090	33090	33090	33090	33090
11	33091	33091	33091	33091	33091	33091	33091
12	33092	33092	33092	33092	33092	33092	33092
13	33093	33093	33093	33093	33093	33093	33093
14	33094	33094	33094	33094	33094	33094	33094
15	33095	33095	33095	33095	33095	33095	33095
16	33096	33096	33096	33096	33096	33096	33096
17	33097	33097	33097	33097	33097	33097	33097
18	33098	33098	33098	33098	33098	33098	33098
19	33099	33099	33099	33099	33099	33099	33099
20	33100	33100	33100	33100	33100	33100	33100
