ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37261	37261	37261	37261	37261	37261	37261
2	37262	37262	37262	37262	37262	37262	37262
3	37263	37263	37263	37263	37263	37263	37263
4	37264	37264	37264	37264	37264	37264	37264
5	37265	37265	37265	37265	37265	37265	37265
6	37266	37266	37266	37266	37266	37266	37266
7	37267	37267	37267	37267	37267	37267	37267
8	37268	37268	37268	37268	37268	37268	37268
9	37269	37269	37269	37269	37269	37269	37269
10	37270	37270	37270	37270	37270	37270	37270
11	37271	37271	37271	37271	37271	37271	37271
12	37272	37272	37272	37272	37272	37272	37272
13	37273	37273	37273	37273	37273	37273	37273
14	37274	37274	37274	37274	37274	37274	37274
15	37275	37275	37275	37275	37275	37275	37275
16	37276	37276	37276	37276	37276	37276	37276
17	37277	37277	37277	37277	37277	37277	37277
18	37278	37278	37278	37278	37278	37278	37278
19	37279	37279	37279	37279	37279	37279	37279
20	37280	37280	37280	37280	37280	37280	37280
