ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88901	88901	88901	88901	88901	88901	88901
2	88902	88902	88902	88902	88902	88902	88902
3	88903	88903	88903	88903	88903	88903	88903
4	88904	88904	88904	88904	88904	88904	88904
5	88905	88905	88905	88905	88905	88905	88905
6	88906	88906	88906	88906	88906	88906	88906
7	88907	88907	88907	88907	88907	88907	88907
8	88908	88908	88908	88908	88908	88908	88908
9	88909	88909	88909	88909	88909	88909	88909
10	88910	88910	88910	88910	88910	88910	88910
11	88911	88911	88911	88911	88911	88911	88911
12	88912	88912	88912	88912	88912	88912	88912
13	88913	88913	88913	88913	88913	88913	88913
14	88914	88914	88914	88914	88914	88914	88914
15	88915	88915	88915	88915	88915	88915	88915
16	88916	88916	88916	88916	88916	88916	88916
17	88917	88917	88917	88917	88917	88917	88917
18	88918	88918	88918	88918	88918	88918	88918
19	88919	88919	88919	88919	88919	88919	88919
20	88920	88920	88920	88920	88920	88920	88920
