ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6881	6881	6881	6881	6881	6881	6881
2	6882	6882	6882	6882	6882	6882	6882
3	6883	6883	6883	6883	6883	6883	6883
4	6884	6884	6884	6884	6884	6884	6884
5	6885	6885	6885	6885	6885	6885	6885
6	6886	6886	6886	6886	6886	6886	6886
7	6887	6887	6887	6887	6887	6887	6887
8	6888	6888	6888	6888	6888	6888	6888
9	6889	6889	6889	6889	6889	6889	6889
10	6890	6890	6890	6890	6890	6890	6890
11	6891	6891	6891	6891	6891	6891	6891
12	6892	6892	6892	6892	6892	6892	6892
13	6893	6893	6893	6893	6893	6893	6893
14	6894	6894	6894	6894	6894	6894	6894
15	6895	6895	6895	6895	6895	6895	6895
16	6896	6896	6896	6896	6896	6896	6896
17	6897	6897	6897	6897	6897	6897	6897
18	6898	6898	6898	6898	6898	6898	6898
19	6899	6899	6899	6899	6899	6899	6899
20	6900	6900	6900	6900	6900	6900	6900
