ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84141	84141	84141	84141	84141	84141	84141
2	84142	84142	84142	84142	84142	84142	84142
3	84143	84143	84143	84143	84143	84143	84143
4	84144	84144	84144	84144	84144	84144	84144
5	84145	84145	84145	84145	84145	84145	84145
6	84146	84146	84146	84146	84146	84146	84146
7	84147	84147	84147	84147	84147	84147	84147
8	84148	84148	84148	84148	84148	84148	84148
9	84149	84149	84149	84149	84149	84149	84149
10	84150	84150	84150	84150	84150	84150	84150
11	84151	84151	84151	84151	84151	84151	84151
12	84152	84152	84152	84152	84152	84152	84152
13	84153	84153	84153	84153	84153	84153	84153
14	84154	84154	84154	84154	84154	84154	84154
15	84155	84155	84155	84155	84155	84155	84155
16	84156	84156	84156	84156	84156	84156	84156
17	84157	84157	84157	84157	84157	84157	84157
18	84158	84158	84158	84158	84158	84158	84158
19	84159	84159	84159	84159	84159	84159	84159
20	84160	84160	84160	84160	84160	84160	84160
