ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78601	78601	78601	78601	78601	78601	78601
2	78602	78602	78602	78602	78602	78602	78602
3	78603	78603	78603	78603	78603	78603	78603
4	78604	78604	78604	78604	78604	78604	78604
5	78605	78605	78605	78605	78605	78605	78605
6	78606	78606	78606	78606	78606	78606	78606
7	78607	78607	78607	78607	78607	78607	78607
8	78608	78608	78608	78608	78608	78608	78608
9	78609	78609	78609	78609	78609	78609	78609
10	78610	78610	78610	78610	78610	78610	78610
11	78611	78611	78611	78611	78611	78611	78611
12	78612	78612	78612	78612	78612	78612	78612
13	78613	78613	78613	78613	78613	78613	78613
14	78614	78614	78614	78614	78614	78614	78614
15	78615	78615	78615	78615	78615	78615	78615
16	78616	78616	78616	78616	78616	78616	78616
17	78617	78617	78617	78617	78617	78617	78617
18	78618	78618	78618	78618	78618	78618	78618
19	78619	78619	78619	78619	78619	78619	78619
20	78620	78620	78620	78620	78620	78620	78620
