ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42021	42021	42021	42021	42021	42021	42021
2	42022	42022	42022	42022	42022	42022	42022
3	42023	42023	42023	42023	42023	42023	42023
4	42024	42024	42024	42024	42024	42024	42024
5	42025	42025	42025	42025	42025	42025	42025
6	42026	42026	42026	42026	42026	42026	42026
7	42027	42027	42027	42027	42027	42027	42027
8	42028	42028	42028	42028	42028	42028	42028
9	42029	42029	42029	42029	42029	42029	42029
10	42030	42030	42030	42030	42030	42030	42030
11	42031	42031	42031	42031	42031	42031	42031
12	42032	42032	42032	42032	42032	42032	42032
13	42033	42033	42033	42033	42033	42033	42033
14	42034	42034	42034	42034	42034	42034	42034
15	42035	42035	42035	42035	42035	42035	42035
16	42036	42036	42036	42036	42036	42036	42036
17	42037	42037	42037	42037	42037	42037	42037
18	42038	42038	42038	42038	42038	42038	42038
19	42039	42039	42039	42039	42039	42039	42039
20	42040	42040	42040	42040	42040	42040	42040
