ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43221	43221	43221	43221	43221	43221	43221
2	43222	43222	43222	43222	43222	43222	43222
3	43223	43223	43223	43223	43223	43223	43223
4	43224	43224	43224	43224	43224	43224	43224
5	43225	43225	43225	43225	43225	43225	43225
6	43226	43226	43226	43226	43226	43226	43226
7	43227	43227	43227	43227	43227	43227	43227
8	43228	43228	43228	43228	43228	43228	43228
9	43229	43229	43229	43229	43229	43229	43229
10	43230	43230	43230	43230	43230	43230	43230
11	43231	43231	43231	43231	43231	43231	43231
12	43232	43232	43232	43232	43232	43232	43232
13	43233	43233	43233	43233	43233	43233	43233
14	43234	43234	43234	43234	43234	43234	43234
15	43235	43235	43235	43235	43235	43235	43235
16	43236	43236	43236	43236	43236	43236	43236
17	43237	43237	43237	43237	43237	43237	43237
18	43238	43238	43238	43238	43238	43238	43238
19	43239	43239	43239	43239	43239	43239	43239
20	43240	43240	43240	43240	43240	43240	43240
