ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71701	71701	71701	71701	71701	71701	71701
2	71702	71702	71702	71702	71702	71702	71702
3	71703	71703	71703	71703	71703	71703	71703
4	71704	71704	71704	71704	71704	71704	71704
5	71705	71705	71705	71705	71705	71705	71705
6	71706	71706	71706	71706	71706	71706	71706
7	71707	71707	71707	71707	71707	71707	71707
8	71708	71708	71708	71708	71708	71708	71708
9	71709	71709	71709	71709	71709	71709	71709
10	71710	71710	71710	71710	71710	71710	71710
11	71711	71711	71711	71711	71711	71711	71711
12	71712	71712	71712	71712	71712	71712	71712
13	71713	71713	71713	71713	71713	71713	71713
14	71714	71714	71714	71714	71714	71714	71714
15	71715	71715	71715	71715	71715	71715	71715
16	71716	71716	71716	71716	71716	71716	71716
17	71717	71717	71717	71717	71717	71717	71717
18	71718	71718	71718	71718	71718	71718	71718
19	71719	71719	71719	71719	71719	71719	71719
20	71720	71720	71720	71720	71720	71720	71720
