ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83721	83721	83721	83721	83721	83721	83721
2	83722	83722	83722	83722	83722	83722	83722
3	83723	83723	83723	83723	83723	83723	83723
4	83724	83724	83724	83724	83724	83724	83724
5	83725	83725	83725	83725	83725	83725	83725
6	83726	83726	83726	83726	83726	83726	83726
7	83727	83727	83727	83727	83727	83727	83727
8	83728	83728	83728	83728	83728	83728	83728
9	83729	83729	83729	83729	83729	83729	83729
10	83730	83730	83730	83730	83730	83730	83730
11	83731	83731	83731	83731	83731	83731	83731
12	83732	83732	83732	83732	83732	83732	83732
13	83733	83733	83733	83733	83733	83733	83733
14	83734	83734	83734	83734	83734	83734	83734
15	83735	83735	83735	83735	83735	83735	83735
16	83736	83736	83736	83736	83736	83736	83736
17	83737	83737	83737	83737	83737	83737	83737
18	83738	83738	83738	83738	83738	83738	83738
19	83739	83739	83739	83739	83739	83739	83739
20	83740	83740	83740	83740	83740	83740	83740
