ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38161	38161	38161	38161	38161	38161	38161
2	38162	38162	38162	38162	38162	38162	38162
3	38163	38163	38163	38163	38163	38163	38163
4	38164	38164	38164	38164	38164	38164	38164
5	38165	38165	38165	38165	38165	38165	38165
6	38166	38166	38166	38166	38166	38166	38166
7	38167	38167	38167	38167	38167	38167	38167
8	38168	38168	38168	38168	38168	38168	38168
9	38169	38169	38169	38169	38169	38169	38169
10	38170	38170	38170	38170	38170	38170	38170
11	38171	38171	38171	38171	38171	38171	38171
12	38172	38172	38172	38172	38172	38172	38172
13	38173	38173	38173	38173	38173	38173	38173
14	38174	38174	38174	38174	38174	38174	38174
15	38175	38175	38175	38175	38175	38175	38175
16	38176	38176	38176	38176	38176	38176	38176
17	38177	38177	38177	38177	38177	38177	38177
18	38178	38178	38178	38178	38178	38178	38178
19	38179	38179	38179	38179	38179	38179	38179
20	38180	38180	38180	38180	38180	38180	38180
