ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25601	25601	25601	25601	25601	25601	25601
2	25602	25602	25602	25602	25602	25602	25602
3	25603	25603	25603	25603	25603	25603	25603
4	25604	25604	25604	25604	25604	25604	25604
5	25605	25605	25605	25605	25605	25605	25605
6	25606	25606	25606	25606	25606	25606	25606
7	25607	25607	25607	25607	25607	25607	25607
8	25608	25608	25608	25608	25608	25608	25608
9	25609	25609	25609	25609	25609	25609	25609
10	25610	25610	25610	25610	25610	25610	25610
11	25611	25611	25611	25611	25611	25611	25611
12	25612	25612	25612	25612	25612	25612	25612
13	25613	25613	25613	25613	25613	25613	25613
14	25614	25614	25614	25614	25614	25614	25614
15	25615	25615	25615	25615	25615	25615	25615
16	25616	25616	25616	25616	25616	25616	25616
17	25617	25617	25617	25617	25617	25617	25617
18	25618	25618	25618	25618	25618	25618	25618
19	25619	25619	25619	25619	25619	25619	25619
20	25620	25620	25620	25620	25620	25620	25620
