ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85281	85281	85281	85281	85281	85281	85281
2	85282	85282	85282	85282	85282	85282	85282
3	85283	85283	85283	85283	85283	85283	85283
4	85284	85284	85284	85284	85284	85284	85284
5	85285	85285	85285	85285	85285	85285	85285
6	85286	85286	85286	85286	85286	85286	85286
7	85287	85287	85287	85287	85287	85287	85287
8	85288	85288	85288	85288	85288	85288	85288
9	85289	85289	85289	85289	85289	85289	85289
10	85290	85290	85290	85290	85290	85290	85290
11	85291	85291	85291	85291	85291	85291	85291
12	85292	85292	85292	85292	85292	85292	85292
13	85293	85293	85293	85293	85293	85293	85293
14	85294	85294	85294	85294	85294	85294	85294
15	85295	85295	85295	85295	85295	85295	85295
16	85296	85296	85296	85296	85296	85296	85296
17	85297	85297	85297	85297	85297	85297	85297
18	85298	85298	85298	85298	85298	85298	85298
19	85299	85299	85299	85299	85299	85299	85299
20	85300	85300	85300	85300	85300	85300	85300
