ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61381	61381	61381	61381	61381	61381	61381
2	61382	61382	61382	61382	61382	61382	61382
3	61383	61383	61383	61383	61383	61383	61383
4	61384	61384	61384	61384	61384	61384	61384
5	61385	61385	61385	61385	61385	61385	61385
6	61386	61386	61386	61386	61386	61386	61386
7	61387	61387	61387	61387	61387	61387	61387
8	61388	61388	61388	61388	61388	61388	61388
9	61389	61389	61389	61389	61389	61389	61389
10	61390	61390	61390	61390	61390	61390	61390
11	61391	61391	61391	61391	61391	61391	61391
12	61392	61392	61392	61392	61392	61392	61392
13	61393	61393	61393	61393	61393	61393	61393
14	61394	61394	61394	61394	61394	61394	61394
15	61395	61395	61395	61395	61395	61395	61395
16	61396	61396	61396	61396	61396	61396	61396
17	61397	61397	61397	61397	61397	61397	61397
18	61398	61398	61398	61398	61398	61398	61398
19	61399	61399	61399	61399	61399	61399	61399
20	61400	61400	61400	61400	61400	61400	61400
