ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74381	74381	74381	74381	74381	74381	74381
2	74382	74382	74382	74382	74382	74382	74382
3	74383	74383	74383	74383	74383	74383	74383
4	74384	74384	74384	74384	74384	74384	74384
5	74385	74385	74385	74385	74385	74385	74385
6	74386	74386	74386	74386	74386	74386	74386
7	74387	74387	74387	74387	74387	74387	74387
8	74388	74388	74388	74388	74388	74388	74388
9	74389	74389	74389	74389	74389	74389	74389
10	74390	74390	74390	74390	74390	74390	74390
11	74391	74391	74391	74391	74391	74391	74391
12	74392	74392	74392	74392	74392	74392	74392
13	74393	74393	74393	74393	74393	74393	74393
14	74394	74394	74394	74394	74394	74394	74394
15	74395	74395	74395	74395	74395	74395	74395
16	74396	74396	74396	74396	74396	74396	74396
17	74397	74397	74397	74397	74397	74397	74397
18	74398	74398	74398	74398	74398	74398	74398
19	74399	74399	74399	74399	74399	74399	74399
20	74400	74400	74400	74400	74400	74400	74400
