ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86021	86021	86021	86021	86021	86021	86021
2	86022	86022	86022	86022	86022	86022	86022
3	86023	86023	86023	86023	86023	86023	86023
4	86024	86024	86024	86024	86024	86024	86024
5	86025	86025	86025	86025	86025	86025	86025
6	86026	86026	86026	86026	86026	86026	86026
7	86027	86027	86027	86027	86027	86027	86027
8	86028	86028	86028	86028	86028	86028	86028
9	86029	86029	86029	86029	86029	86029	86029
10	86030	86030	86030	86030	86030	86030	86030
11	86031	86031	86031	86031	86031	86031	86031
12	86032	86032	86032	86032	86032	86032	86032
13	86033	86033	86033	86033	86033	86033	86033
14	86034	86034	86034	86034	86034	86034	86034
15	86035	86035	86035	86035	86035	86035	86035
16	86036	86036	86036	86036	86036	86036	86036
17	86037	86037	86037	86037	86037	86037	86037
18	86038	86038	86038	86038	86038	86038	86038
19	86039	86039	86039	86039	86039	86039	86039
20	86040	86040	86040	86040	86040	86040	86040
