ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10161	10161	10161	10161	10161	10161	10161
2	10162	10162	10162	10162	10162	10162	10162
3	10163	10163	10163	10163	10163	10163	10163
4	10164	10164	10164	10164	10164	10164	10164
5	10165	10165	10165	10165	10165	10165	10165
6	10166	10166	10166	10166	10166	10166	10166
7	10167	10167	10167	10167	10167	10167	10167
8	10168	10168	10168	10168	10168	10168	10168
9	10169	10169	10169	10169	10169	10169	10169
10	10170	10170	10170	10170	10170	10170	10170
11	10171	10171	10171	10171	10171	10171	10171
12	10172	10172	10172	10172	10172	10172	10172
13	10173	10173	10173	10173	10173	10173	10173
14	10174	10174	10174	10174	10174	10174	10174
15	10175	10175	10175	10175	10175	10175	10175
16	10176	10176	10176	10176	10176	10176	10176
17	10177	10177	10177	10177	10177	10177	10177
18	10178	10178	10178	10178	10178	10178	10178
19	10179	10179	10179	10179	10179	10179	10179
20	10180	10180	10180	10180	10180	10180	10180
