ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14501	14501	14501	14501	14501	14501	14501
2	14502	14502	14502	14502	14502	14502	14502
3	14503	14503	14503	14503	14503	14503	14503
4	14504	14504	14504	14504	14504	14504	14504
5	14505	14505	14505	14505	14505	14505	14505
6	14506	14506	14506	14506	14506	14506	14506
7	14507	14507	14507	14507	14507	14507	14507
8	14508	14508	14508	14508	14508	14508	14508
9	14509	14509	14509	14509	14509	14509	14509
10	14510	14510	14510	14510	14510	14510	14510
11	14511	14511	14511	14511	14511	14511	14511
12	14512	14512	14512	14512	14512	14512	14512
13	14513	14513	14513	14513	14513	14513	14513
14	14514	14514	14514	14514	14514	14514	14514
15	14515	14515	14515	14515	14515	14515	14515
16	14516	14516	14516	14516	14516	14516	14516
17	14517	14517	14517	14517	14517	14517	14517
18	14518	14518	14518	14518	14518	14518	14518
19	14519	14519	14519	14519	14519	14519	14519
20	14520	14520	14520	14520	14520	14520	14520
