ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59181	59181	59181	59181	59181	59181	59181
2	59182	59182	59182	59182	59182	59182	59182
3	59183	59183	59183	59183	59183	59183	59183
4	59184	59184	59184	59184	59184	59184	59184
5	59185	59185	59185	59185	59185	59185	59185
6	59186	59186	59186	59186	59186	59186	59186
7	59187	59187	59187	59187	59187	59187	59187
8	59188	59188	59188	59188	59188	59188	59188
9	59189	59189	59189	59189	59189	59189	59189
10	59190	59190	59190	59190	59190	59190	59190
11	59191	59191	59191	59191	59191	59191	59191
12	59192	59192	59192	59192	59192	59192	59192
13	59193	59193	59193	59193	59193	59193	59193
14	59194	59194	59194	59194	59194	59194	59194
15	59195	59195	59195	59195	59195	59195	59195
16	59196	59196	59196	59196	59196	59196	59196
17	59197	59197	59197	59197	59197	59197	59197
18	59198	59198	59198	59198	59198	59198	59198
19	59199	59199	59199	59199	59199	59199	59199
20	59200	59200	59200	59200	59200	59200	59200
