ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90261	90261	90261	90261	90261	90261	90261
2	90262	90262	90262	90262	90262	90262	90262
3	90263	90263	90263	90263	90263	90263	90263
4	90264	90264	90264	90264	90264	90264	90264
5	90265	90265	90265	90265	90265	90265	90265
6	90266	90266	90266	90266	90266	90266	90266
7	90267	90267	90267	90267	90267	90267	90267
8	90268	90268	90268	90268	90268	90268	90268
9	90269	90269	90269	90269	90269	90269	90269
10	90270	90270	90270	90270	90270	90270	90270
11	90271	90271	90271	90271	90271	90271	90271
12	90272	90272	90272	90272	90272	90272	90272
13	90273	90273	90273	90273	90273	90273	90273
14	90274	90274	90274	90274	90274	90274	90274
15	90275	90275	90275	90275	90275	90275	90275
16	90276	90276	90276	90276	90276	90276	90276
17	90277	90277	90277	90277	90277	90277	90277
18	90278	90278	90278	90278	90278	90278	90278
19	90279	90279	90279	90279	90279	90279	90279
20	90280	90280	90280	90280	90280	90280	90280
