ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65961	65961	65961	65961	65961	65961	65961
2	65962	65962	65962	65962	65962	65962	65962
3	65963	65963	65963	65963	65963	65963	65963
4	65964	65964	65964	65964	65964	65964	65964
5	65965	65965	65965	65965	65965	65965	65965
6	65966	65966	65966	65966	65966	65966	65966
7	65967	65967	65967	65967	65967	65967	65967
8	65968	65968	65968	65968	65968	65968	65968
9	65969	65969	65969	65969	65969	65969	65969
10	65970	65970	65970	65970	65970	65970	65970
11	65971	65971	65971	65971	65971	65971	65971
12	65972	65972	65972	65972	65972	65972	65972
13	65973	65973	65973	65973	65973	65973	65973
14	65974	65974	65974	65974	65974	65974	65974
15	65975	65975	65975	65975	65975	65975	65975
16	65976	65976	65976	65976	65976	65976	65976
17	65977	65977	65977	65977	65977	65977	65977
18	65978	65978	65978	65978	65978	65978	65978
19	65979	65979	65979	65979	65979	65979	65979
20	65980	65980	65980	65980	65980	65980	65980
