ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47281	47281	47281	47281	47281	47281	47281
2	47282	47282	47282	47282	47282	47282	47282
3	47283	47283	47283	47283	47283	47283	47283
4	47284	47284	47284	47284	47284	47284	47284
5	47285	47285	47285	47285	47285	47285	47285
6	47286	47286	47286	47286	47286	47286	47286
7	47287	47287	47287	47287	47287	47287	47287
8	47288	47288	47288	47288	47288	47288	47288
9	47289	47289	47289	47289	47289	47289	47289
10	47290	47290	47290	47290	47290	47290	47290
11	47291	47291	47291	47291	47291	47291	47291
12	47292	47292	47292	47292	47292	47292	47292
13	47293	47293	47293	47293	47293	47293	47293
14	47294	47294	47294	47294	47294	47294	47294
15	47295	47295	47295	47295	47295	47295	47295
16	47296	47296	47296	47296	47296	47296	47296
17	47297	47297	47297	47297	47297	47297	47297
18	47298	47298	47298	47298	47298	47298	47298
19	47299	47299	47299	47299	47299	47299	47299
20	47300	47300	47300	47300	47300	47300	47300
