ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49641	49641	49641	49641	49641	49641	49641
2	49642	49642	49642	49642	49642	49642	49642
3	49643	49643	49643	49643	49643	49643	49643
4	49644	49644	49644	49644	49644	49644	49644
5	49645	49645	49645	49645	49645	49645	49645
6	49646	49646	49646	49646	49646	49646	49646
7	49647	49647	49647	49647	49647	49647	49647
8	49648	49648	49648	49648	49648	49648	49648
9	49649	49649	49649	49649	49649	49649	49649
10	49650	49650	49650	49650	49650	49650	49650
11	49651	49651	49651	49651	49651	49651	49651
12	49652	49652	49652	49652	49652	49652	49652
13	49653	49653	49653	49653	49653	49653	49653
14	49654	49654	49654	49654	49654	49654	49654
15	49655	49655	49655	49655	49655	49655	49655
16	49656	49656	49656	49656	49656	49656	49656
17	49657	49657	49657	49657	49657	49657	49657
18	49658	49658	49658	49658	49658	49658	49658
19	49659	49659	49659	49659	49659	49659	49659
20	49660	49660	49660	49660	49660	49660	49660
