ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28321	28321	28321	28321	28321	28321	28321
2	28322	28322	28322	28322	28322	28322	28322
3	28323	28323	28323	28323	28323	28323	28323
4	28324	28324	28324	28324	28324	28324	28324
5	28325	28325	28325	28325	28325	28325	28325
6	28326	28326	28326	28326	28326	28326	28326
7	28327	28327	28327	28327	28327	28327	28327
8	28328	28328	28328	28328	28328	28328	28328
9	28329	28329	28329	28329	28329	28329	28329
10	28330	28330	28330	28330	28330	28330	28330
11	28331	28331	28331	28331	28331	28331	28331
12	28332	28332	28332	28332	28332	28332	28332
13	28333	28333	28333	28333	28333	28333	28333
14	28334	28334	28334	28334	28334	28334	28334
15	28335	28335	28335	28335	28335	28335	28335
16	28336	28336	28336	28336	28336	28336	28336
17	28337	28337	28337	28337	28337	28337	28337
18	28338	28338	28338	28338	28338	28338	28338
19	28339	28339	28339	28339	28339	28339	28339
20	28340	28340	28340	28340	28340	28340	28340
