ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94141	94141	94141	94141	94141	94141	94141
2	94142	94142	94142	94142	94142	94142	94142
3	94143	94143	94143	94143	94143	94143	94143
4	94144	94144	94144	94144	94144	94144	94144
5	94145	94145	94145	94145	94145	94145	94145
6	94146	94146	94146	94146	94146	94146	94146
7	94147	94147	94147	94147	94147	94147	94147
8	94148	94148	94148	94148	94148	94148	94148
9	94149	94149	94149	94149	94149	94149	94149
10	94150	94150	94150	94150	94150	94150	94150
11	94151	94151	94151	94151	94151	94151	94151
12	94152	94152	94152	94152	94152	94152	94152
13	94153	94153	94153	94153	94153	94153	94153
14	94154	94154	94154	94154	94154	94154	94154
15	94155	94155	94155	94155	94155	94155	94155
16	94156	94156	94156	94156	94156	94156	94156
17	94157	94157	94157	94157	94157	94157	94157
18	94158	94158	94158	94158	94158	94158	94158
19	94159	94159	94159	94159	94159	94159	94159
20	94160	94160	94160	94160	94160	94160	94160
