ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68281	68281	68281	68281	68281	68281	68281
2	68282	68282	68282	68282	68282	68282	68282
3	68283	68283	68283	68283	68283	68283	68283
4	68284	68284	68284	68284	68284	68284	68284
5	68285	68285	68285	68285	68285	68285	68285
6	68286	68286	68286	68286	68286	68286	68286
7	68287	68287	68287	68287	68287	68287	68287
8	68288	68288	68288	68288	68288	68288	68288
9	68289	68289	68289	68289	68289	68289	68289
10	68290	68290	68290	68290	68290	68290	68290
11	68291	68291	68291	68291	68291	68291	68291
12	68292	68292	68292	68292	68292	68292	68292
13	68293	68293	68293	68293	68293	68293	68293
14	68294	68294	68294	68294	68294	68294	68294
15	68295	68295	68295	68295	68295	68295	68295
16	68296	68296	68296	68296	68296	68296	68296
17	68297	68297	68297	68297	68297	68297	68297
18	68298	68298	68298	68298	68298	68298	68298
19	68299	68299	68299	68299	68299	68299	68299
20	68300	68300	68300	68300	68300	68300	68300
