ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96941	96941	96941	96941	96941	96941	96941
2	96942	96942	96942	96942	96942	96942	96942
3	96943	96943	96943	96943	96943	96943	96943
4	96944	96944	96944	96944	96944	96944	96944
5	96945	96945	96945	96945	96945	96945	96945
6	96946	96946	96946	96946	96946	96946	96946
7	96947	96947	96947	96947	96947	96947	96947
8	96948	96948	96948	96948	96948	96948	96948
9	96949	96949	96949	96949	96949	96949	96949
10	96950	96950	96950	96950	96950	96950	96950
11	96951	96951	96951	96951	96951	96951	96951
12	96952	96952	96952	96952	96952	96952	96952
13	96953	96953	96953	96953	96953	96953	96953
14	96954	96954	96954	96954	96954	96954	96954
15	96955	96955	96955	96955	96955	96955	96955
16	96956	96956	96956	96956	96956	96956	96956
17	96957	96957	96957	96957	96957	96957	96957
18	96958	96958	96958	96958	96958	96958	96958
19	96959	96959	96959	96959	96959	96959	96959
20	96960	96960	96960	96960	96960	96960	96960
