ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15361	15361	15361	15361	15361	15361	15361
2	15362	15362	15362	15362	15362	15362	15362
3	15363	15363	15363	15363	15363	15363	15363
4	15364	15364	15364	15364	15364	15364	15364
5	15365	15365	15365	15365	15365	15365	15365
6	15366	15366	15366	15366	15366	15366	15366
7	15367	15367	15367	15367	15367	15367	15367
8	15368	15368	15368	15368	15368	15368	15368
9	15369	15369	15369	15369	15369	15369	15369
10	15370	15370	15370	15370	15370	15370	15370
11	15371	15371	15371	15371	15371	15371	15371
12	15372	15372	15372	15372	15372	15372	15372
13	15373	15373	15373	15373	15373	15373	15373
14	15374	15374	15374	15374	15374	15374	15374
15	15375	15375	15375	15375	15375	15375	15375
16	15376	15376	15376	15376	15376	15376	15376
17	15377	15377	15377	15377	15377	15377	15377
18	15378	15378	15378	15378	15378	15378	15378
19	15379	15379	15379	15379	15379	15379	15379
20	15380	15380	15380	15380	15380	15380	15380
