ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90501	90501	90501	90501	90501	90501	90501
2	90502	90502	90502	90502	90502	90502	90502
3	90503	90503	90503	90503	90503	90503	90503
4	90504	90504	90504	90504	90504	90504	90504
5	90505	90505	90505	90505	90505	90505	90505
6	90506	90506	90506	90506	90506	90506	90506
7	90507	90507	90507	90507	90507	90507	90507
8	90508	90508	90508	90508	90508	90508	90508
9	90509	90509	90509	90509	90509	90509	90509
10	90510	90510	90510	90510	90510	90510	90510
11	90511	90511	90511	90511	90511	90511	90511
12	90512	90512	90512	90512	90512	90512	90512
13	90513	90513	90513	90513	90513	90513	90513
14	90514	90514	90514	90514	90514	90514	90514
15	90515	90515	90515	90515	90515	90515	90515
16	90516	90516	90516	90516	90516	90516	90516
17	90517	90517	90517	90517	90517	90517	90517
18	90518	90518	90518	90518	90518	90518	90518
19	90519	90519	90519	90519	90519	90519	90519
20	90520	90520	90520	90520	90520	90520	90520
