ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81641	81641	81641	81641	81641	81641	81641
2	81642	81642	81642	81642	81642	81642	81642
3	81643	81643	81643	81643	81643	81643	81643
4	81644	81644	81644	81644	81644	81644	81644
5	81645	81645	81645	81645	81645	81645	81645
6	81646	81646	81646	81646	81646	81646	81646
7	81647	81647	81647	81647	81647	81647	81647
8	81648	81648	81648	81648	81648	81648	81648
9	81649	81649	81649	81649	81649	81649	81649
10	81650	81650	81650	81650	81650	81650	81650
11	81651	81651	81651	81651	81651	81651	81651
12	81652	81652	81652	81652	81652	81652	81652
13	81653	81653	81653	81653	81653	81653	81653
14	81654	81654	81654	81654	81654	81654	81654
15	81655	81655	81655	81655	81655	81655	81655
16	81656	81656	81656	81656	81656	81656	81656
17	81657	81657	81657	81657	81657	81657	81657
18	81658	81658	81658	81658	81658	81658	81658
19	81659	81659	81659	81659	81659	81659	81659
20	81660	81660	81660	81660	81660	81660	81660
