ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70121	70121	70121	70121	70121	70121	70121
2	70122	70122	70122	70122	70122	70122	70122
3	70123	70123	70123	70123	70123	70123	70123
4	70124	70124	70124	70124	70124	70124	70124
5	70125	70125	70125	70125	70125	70125	70125
6	70126	70126	70126	70126	70126	70126	70126
7	70127	70127	70127	70127	70127	70127	70127
8	70128	70128	70128	70128	70128	70128	70128
9	70129	70129	70129	70129	70129	70129	70129
10	70130	70130	70130	70130	70130	70130	70130
11	70131	70131	70131	70131	70131	70131	70131
12	70132	70132	70132	70132	70132	70132	70132
13	70133	70133	70133	70133	70133	70133	70133
14	70134	70134	70134	70134	70134	70134	70134
15	70135	70135	70135	70135	70135	70135	70135
16	70136	70136	70136	70136	70136	70136	70136
17	70137	70137	70137	70137	70137	70137	70137
18	70138	70138	70138	70138	70138	70138	70138
19	70139	70139	70139	70139	70139	70139	70139
20	70140	70140	70140	70140	70140	70140	70140
