ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93341	93341	93341	93341	93341	93341	93341
2	93342	93342	93342	93342	93342	93342	93342
3	93343	93343	93343	93343	93343	93343	93343
4	93344	93344	93344	93344	93344	93344	93344
5	93345	93345	93345	93345	93345	93345	93345
6	93346	93346	93346	93346	93346	93346	93346
7	93347	93347	93347	93347	93347	93347	93347
8	93348	93348	93348	93348	93348	93348	93348
9	93349	93349	93349	93349	93349	93349	93349
10	93350	93350	93350	93350	93350	93350	93350
11	93351	93351	93351	93351	93351	93351	93351
12	93352	93352	93352	93352	93352	93352	93352
13	93353	93353	93353	93353	93353	93353	93353
14	93354	93354	93354	93354	93354	93354	93354
15	93355	93355	93355	93355	93355	93355	93355
16	93356	93356	93356	93356	93356	93356	93356
17	93357	93357	93357	93357	93357	93357	93357
18	93358	93358	93358	93358	93358	93358	93358
19	93359	93359	93359	93359	93359	93359	93359
20	93360	93360	93360	93360	93360	93360	93360
