ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58301	58301	58301	58301	58301	58301	58301
2	58302	58302	58302	58302	58302	58302	58302
3	58303	58303	58303	58303	58303	58303	58303
4	58304	58304	58304	58304	58304	58304	58304
5	58305	58305	58305	58305	58305	58305	58305
6	58306	58306	58306	58306	58306	58306	58306
7	58307	58307	58307	58307	58307	58307	58307
8	58308	58308	58308	58308	58308	58308	58308
9	58309	58309	58309	58309	58309	58309	58309
10	58310	58310	58310	58310	58310	58310	58310
11	58311	58311	58311	58311	58311	58311	58311
12	58312	58312	58312	58312	58312	58312	58312
13	58313	58313	58313	58313	58313	58313	58313
14	58314	58314	58314	58314	58314	58314	58314
15	58315	58315	58315	58315	58315	58315	58315
16	58316	58316	58316	58316	58316	58316	58316
17	58317	58317	58317	58317	58317	58317	58317
18	58318	58318	58318	58318	58318	58318	58318
19	58319	58319	58319	58319	58319	58319	58319
20	58320	58320	58320	58320	58320	58320	58320
