ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76541	76541	76541	76541	76541	76541	76541
2	76542	76542	76542	76542	76542	76542	76542
3	76543	76543	76543	76543	76543	76543	76543
4	76544	76544	76544	76544	76544	76544	76544
5	76545	76545	76545	76545	76545	76545	76545
6	76546	76546	76546	76546	76546	76546	76546
7	76547	76547	76547	76547	76547	76547	76547
8	76548	76548	76548	76548	76548	76548	76548
9	76549	76549	76549	76549	76549	76549	76549
10	76550	76550	76550	76550	76550	76550	76550
11	76551	76551	76551	76551	76551	76551	76551
12	76552	76552	76552	76552	76552	76552	76552
13	76553	76553	76553	76553	76553	76553	76553
14	76554	76554	76554	76554	76554	76554	76554
15	76555	76555	76555	76555	76555	76555	76555
16	76556	76556	76556	76556	76556	76556	76556
17	76557	76557	76557	76557	76557	76557	76557
18	76558	76558	76558	76558	76558	76558	76558
19	76559	76559	76559	76559	76559	76559	76559
20	76560	76560	76560	76560	76560	76560	76560
