ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16961	16961	16961	16961	16961	16961	16961
2	16962	16962	16962	16962	16962	16962	16962
3	16963	16963	16963	16963	16963	16963	16963
4	16964	16964	16964	16964	16964	16964	16964
5	16965	16965	16965	16965	16965	16965	16965
6	16966	16966	16966	16966	16966	16966	16966
7	16967	16967	16967	16967	16967	16967	16967
8	16968	16968	16968	16968	16968	16968	16968
9	16969	16969	16969	16969	16969	16969	16969
10	16970	16970	16970	16970	16970	16970	16970
11	16971	16971	16971	16971	16971	16971	16971
12	16972	16972	16972	16972	16972	16972	16972
13	16973	16973	16973	16973	16973	16973	16973
14	16974	16974	16974	16974	16974	16974	16974
15	16975	16975	16975	16975	16975	16975	16975
16	16976	16976	16976	16976	16976	16976	16976
17	16977	16977	16977	16977	16977	16977	16977
18	16978	16978	16978	16978	16978	16978	16978
19	16979	16979	16979	16979	16979	16979	16979
20	16980	16980	16980	16980	16980	16980	16980
